LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-01-08 18:39:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:39:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
